index,split
835343,train
832311,train
830410,train
839714,train
822380,train
815488,train
834085,train
823708,train
808338,train
837873,train
825958,train
800408,train
838432,train
830751,train
807622,train
801324,train
825453,train
802398,train
822991,train
838859,train
842888,train
798810,train
814483,train
798291,train
823888,train
825178,train
812794,train
835886,train
829322,train
809640,train
806984,train
805413,train
831027,train
810969,train
842298,train
836955,train
814240,train
811599,train
842872,train
807201,train
832466,train
811105,train
829382,train
806001,train
835989,train
806244,train
837073,train
804713,train
799044,train
841939,train
823542,train
822493,train
836441,train
823147,train
838604,train
841889,train
841762,train
841637,train
833773,train
799509,train
811947,train
823513,train
806795,train
822988,train
836696,train
835827,train
832296,train
817028,train
801708,train
833444,train
838051,train
826832,train
830777,train
800518,train
841567,train
836385,train
809672,train
798420,train
827532,train
823814,train
835189,train
828573,train
815130,train
810341,train
833918,train
810209,train
829533,train
827789,train
834063,train
806975,train
813161,train
805916,train
803833,train
831038,train
800790,train
810475,train
822586,train
813452,train
825562,train
840649,train
806807,train
824682,train
816560,train
806796,train
800259,train
808644,train
837518,train
827765,train
841648,train
810300,train
819474,train
832812,train
808417,train
813430,train
835647,train
803870,train
823827,train
832985,train
838321,train
842181,train
813409,train
801559,train
842403,train
805522,train
827787,train
801763,train
819555,train
810113,train
834802,train
802476,train
810669,train
835787,train
829318,train
806413,train
832214,train
842316,train
832940,train
839768,train
798262,train
811271,train
810143,train
813351,train
832854,train
822498,train
830338,train
805064,train
830493,train
832330,train
819018,train
815675,train
830602,train
809366,train
810080,train
808021,train
823419,train
819351,train
810832,train
831016,train
838857,train
803740,train
828626,train
834334,train
822442,train
839585,train
842664,train
830597,train
802914,train
805893,train
800109,train
798664,train
834023,train
841492,train
801123,train
834088,train
816454,train
801506,train
811427,train
841827,train
832106,train
839328,train
818220,train
825435,train
814410,train
822685,train
800957,train
826043,train
833822,train
816453,train
801473,train
804736,train
832062,train
842246,train
800232,train
803097,train
807604,train
838576,train
824862,train
814119,train
835662,train
814106,train
817913,train
806618,train
832300,train
809831,train
833562,train
802800,train
827832,train
829854,train
839437,train
806349,train
824530,train
840255,train
801477,train
813700,train
838214,train
836098,train
810406,train
828455,train
840155,train
842651,train
805186,train
829327,train
800813,train
809644,train
842874,train
838509,train
814089,train
832826,train
803639,train
815497,train
827323,train
800808,train
828133,train
808794,train
832945,train
814537,train
831543,train
811240,train
810569,train
838655,train
827871,train
836594,train
834715,train
824127,train
809376,train
814128,train
842286,train
816934,train
814213,train
804629,train
817271,train
799831,train
832741,train
838357,train
823720,train
809401,train
839976,train
836690,train
806124,train
801574,train
808519,train
823224,train
826771,train
811502,train
802528,train
813832,train
828155,train
807791,train
812783,train
838979,train
819499,train
839059,train
807032,train
824103,train
824351,train
810324,train
801648,train
826040,train
815760,train
828897,train
837860,train
823678,train
825940,train
832919,train
815400,train
800810,train
834127,train
818129,train
803795,train
802796,train
825868,train
837895,train
827554,train
820160,train
803812,train
833675,train
832718,train
802569,train
812527,train
833750,train
809223,train
808032,train
823363,train
830891,train
807588,train
828057,train
833363,train
809997,train
824367,train
836511,train
814117,train
799769,train
802980,train
827953,train
830729,train
818934,train
830330,train
799269,train
831693,train
837940,train
813946,train
800149,train
818531,train
836293,train
832916,train
840894,train
803214,train
827281,train
830524,train
830968,train
829435,train
837529,train
820244,train
804955,train
803307,train
800294,train
836265,train
815043,train
813413,train
806852,train
814391,train
837785,train
800778,train
822696,train
799690,train
805057,train
806237,train
818654,train
834579,train
831279,train
807080,train
834185,train
830903,train
819702,train
809866,train
833552,train
837098,train
814524,train
825310,train
838034,train
814392,train
838641,train
816955,train
798095,train
823469,train
814386,train
809905,train
817865,train
819548,train
841332,train
818626,train
818803,train
813809,train
830650,train
812174,train
817613,train
802923,train
817105,train
805052,train
835216,train
813763,train
818326,train
813862,train
798471,train
839515,train
838898,train
824649,train
826117,train
808331,train
819746,train
841455,train
811863,train
816019,train
819320,train
835400,train
816492,train
842072,train
832190,train
827633,train
816914,train
812003,train
834710,train
816073,train
836137,train
831524,train
813952,train
802189,train
818665,train
804845,train
837348,train
807891,train
809176,train
798909,train
799504,train
825360,train
813813,train
834706,train
805845,train
828840,train
824855,train
831216,train
815015,train
812088,train
824512,train
835005,train
806995,train
809026,train
822708,train
814270,train
803102,train
819416,train
817093,train
804777,train
804478,train
826343,train
824045,train
808312,train
837757,train
800291,train
822844,train
810189,train
828134,train
813447,train
811306,train
808263,train
798925,train
826898,train
824445,train
807446,train
833011,train
835058,train
822615,train
813066,train
839175,train
800023,train
811035,train
840618,train
840166,train
827977,train
829829,train
819793,train
832820,train
806946,train
819846,train
824911,train
839597,train
809767,train
801588,train
803915,train
816116,train
839234,train
799030,train
807762,train
841530,train
818749,train
841139,train
825998,train
800741,train
801042,train
841259,train
840183,train
833963,train
801725,train
809375,train
839474,train
842312,train
816388,train
813077,train
835831,train
838039,train
841673,train
826230,train
805713,train
837180,train
830070,train
827337,train
799410,train
807955,train
810695,train
807720,train
802650,train
827984,train
807420,train
834833,train
812291,train
824748,train
814728,train
842160,train
807967,train
800986,train
838550,train
805813,train
824463,train
799810,train
824926,train
837331,train
839765,train
803290,train
836899,train
831848,train
832094,train
802324,train
803423,train
814964,train
831307,train
807875,train
836386,train
801707,train
806744,train
820174,train
809918,train
833161,train
801131,train
837771,train
814750,train
825707,train
842542,train
840146,train
836464,train
801534,train
826823,train
838329,train
822901,train
825080,train
805911,train
830037,train
801286,train
810180,train
804991,train
823396,train
807070,train
829813,train
803668,train
822985,train
814256,train
830260,train
842349,train
837653,train
832897,train
799225,train
819083,train
808022,train
831814,train
822829,train
816294,train
836233,train
805811,train
825441,train
837728,train
801829,train
837445,train
838437,train
840142,train
833441,train
840818,train
809726,train
835451,train
827082,train
833386,train
825474,train
827509,train
811606,train
811558,train
823501,train
806512,train
831391,train
830632,train
803933,train
827042,train
799854,train
836366,train
806150,train
824223,train
828992,train
823417,train
836506,train
809796,train
802211,train
832886,train
840461,train
820005,train
822737,train
825445,train
798633,train
803010,train
822676,train
814652,train
841761,train
809071,train
829291,train
823453,train
803235,train
799413,train
798203,train
824123,train
799581,train
829766,train
822464,train
824257,train
835630,train
820234,train
837971,train
810086,train
804875,train
819494,train
807188,train
836421,train
799211,train
829069,train
806384,train
816054,train
832157,train
827927,train
800095,train
820069,train
817299,train
825045,train
838023,train
840691,train
830741,train
836167,train
837061,train
818001,train
806879,train
801994,train
800858,train
798875,train
825688,train
822579,train
819885,train
833635,train
803884,train
818022,train
811567,train
803625,train
829045,train
830914,train
803736,train
830362,train
807045,train
817572,train
805246,train
813185,train
