index,split
827244,train
834517,train
803820,train
808199,train
818673,train
840108,train
829225,train
833123,train
809221,train
799392,train
830719,train
832626,train
833847,train
805576,train
807030,train
800678,train
823823,train
837094,train
814113,train
799965,train
832399,train
827967,train
831451,train
812176,train
830072,train
801990,train
804884,train
827634,train
831277,train
810132,train
839116,train
810737,train
819451,train
812926,train
836852,train
801167,train
806782,train
814203,train
818310,train
837436,train
809190,train
799513,train
805877,train
841584,train
836706,train
798487,train
828581,train
801656,train
826657,train
837537,train
820020,train
830123,train
799689,train
797696,train
819811,train
810219,train
834608,train
830588,train
815933,train
798787,train
804654,train
806139,train
841731,train
831578,train
837322,train
814530,train
832763,train
825588,train
822889,train
819373,train
816779,train
830887,train
831317,train
814384,train
811170,train
823078,train
806850,train
842724,train
839299,train
840801,train
813756,train
805950,train
817665,train
817698,train
830024,train
801093,train
805080,train
825633,train
813760,train
832067,train
816609,train
800449,train
840224,train
838886,train
808857,train
831437,train
811128,train
819731,train
808779,train
832135,train
826736,train
822862,train
803108,train
810600,train
823464,train
816262,train
826496,train
823018,train
802108,train
830303,train
836470,train
811401,train
804666,train
813949,train
810771,train
818692,train
804972,train
817272,train
834944,train
808423,train
800408,train
838368,train
830885,train
813800,train
808516,train
837352,train
818832,train
840522,train
830995,train
812087,train
842896,train
824491,train
798550,train
837448,train
809025,train
823189,train
813622,train
828962,train
819613,train
807885,train
805669,train
834750,train
825866,train
829624,train
817069,train
826372,train
804899,train
822861,train
826042,train
805722,train
842178,train
811557,train
808460,train
801134,train
826410,train
841640,train
833971,train
839360,train
834806,train
824443,train
803852,train
829490,train
808236,train
826119,train
811338,train
838041,train
827413,train
829708,train
830758,train
835187,train
826816,train
839315,train
815875,train
836540,train
809771,train
817014,train
800808,train
824982,train
838853,train
833938,train
842438,train
840197,train
812493,train
811374,train
817985,train
801586,train
800942,train
814949,train
824477,train
832597,train
805718,train
809378,train
819043,train
828384,train
817605,train
801558,train
825038,train
839306,train
840917,train
826978,train
816986,train
837183,train
829843,train
829176,train
799412,train
808258,train
836393,train
807713,train
810149,train
816746,train
807620,train
838448,train
829629,train
835834,train
812228,train
828741,train
808261,train
813026,train
825961,train
817454,train
824740,train
799909,train
825268,train
810408,train
831199,train
798870,train
826297,train
837969,train
839441,train
802331,train
811412,train
814335,train
831306,train
807717,train
814358,train
803517,train
816992,train
813592,train
841871,train
839906,train
805536,train
827344,train
815192,train
823066,train
828784,train
805568,train
823810,train
798884,train
842974,train
837936,train
822953,train
805776,train
801129,train
829825,train
814223,train
836197,train
817661,train
823415,train
832709,train
827375,train
801288,train
811988,train
825764,train
825032,train
843136,train
801455,train
811246,train
813206,train
825031,train
808266,train
805795,train
829444,train
831942,train
836002,train
828057,train
803084,train
808827,train
803645,train
800754,train
834594,train
831067,train
808223,train
817917,train
809733,train
839890,train
837160,train
833876,train
831869,train
816476,train
811689,train
811592,train
800876,train
830944,train
813389,train
831267,train
841903,train
833649,train
799868,train
836335,train
806133,train
823524,train
820267,train
831159,train
833162,train
809798,train
830253,train
819049,train
817595,train
805699,train
814265,train
811701,train
834602,train
800809,train
801389,train
803792,train
832052,train
825452,train
842707,train
823465,train
800252,train
799415,train
828113,train
834003,train
832503,train
826740,train
803863,train
824388,train
837327,train
843193,train
826251,train
830185,train
808376,train
819635,train
816175,train
818562,train
820071,train
829414,train
806373,train
818580,train
802984,train
827411,train
835218,train
835433,train
817446,train
819988,train
838650,train
833307,train
810880,train
836211,train
830164,train
820213,train
810460,train
801997,train
828336,train
813410,train
809839,train
802146,train
804980,train
815954,train
804603,train
841328,train
842347,train
803533,train
827301,train
823640,train
808879,train
841498,train
806901,train
833026,train
830893,train
806913,train
796088,train
803592,train
838313,train
818028,train
838782,train
823904,train
839199,train
804885,train
807640,train
799406,train
815789,train
836154,train
830673,train
814583,train
811718,train
813092,train
837092,train
828422,train
833959,train
803153,train
818721,train
832592,train
823244,train
802602,train
803443,train
798865,train
836476,train
805824,train
815449,train
810479,train
825169,train
816913,train
814675,train
828401,train
798422,train
827071,train
809808,train
813080,train
803324,train
811698,train
809515,train
808494,train
809815,train
822627,train
801273,train
801637,train
809067,train
830069,train
807542,train
829517,train
806823,train
822532,train
814534,train
801565,train
811433,train
800151,train
833775,train
824997,train
826065,train
803183,train
824952,train
808922,train
828597,train
809076,train
808288,train
835286,train
833267,train
807985,train
809093,train
826393,train
798615,train
837960,train
836314,train
818913,train
826813,train
834210,train
824852,train
817876,train
829053,train
841917,train
832838,train
826230,train
800348,train
824935,train
811685,train
813821,train
835105,train
812377,train
824802,train
813566,train
800553,train
833425,train
817599,train
808371,train
824868,train
827808,train
810692,train
808176,train
809948,train
827460,train
823062,train
835876,train
839586,train
838337,train
805975,train
814493,train
800938,train
839541,train
799058,train
830695,train
818873,train
805106,train
832214,train
803275,train
836132,train
817689,train
832244,train
834472,train
803437,train
836250,train
803366,train
842492,train
838789,train
824791,train
824520,train
811770,train
819620,train
837860,train
823330,train
831064,train
837544,train
832867,train
819768,train
802603,train
835739,train
810389,train
806084,train
807848,train
807656,train
812003,train
837737,train
812292,train
818312,train
804926,train
814085,train
810158,train
838023,train
835217,train
814402,train
829355,train
827288,train
802415,train
809734,train
835857,train
803801,train
837523,train
818093,train
834367,train
834915,train
798749,train
840496,train
813375,train
806131,train
824105,train
839233,train
798264,train
826407,train
824681,train
813279,train
817852,train
828677,train
828104,train
808534,train
842688,train
836792,train
822771,train
820102,train
829170,train
806774,train
824651,train
831177,train
812381,train
803210,train
824013,train
818909,train
816234,train
828215,train
802680,train
806633,train
825690,train
816496,train
842399,train
818576,train
828751,train
809107,train
820136,train
837867,train
824382,train
809493,train
816688,train
815170,train
838812,train
798481,train
801888,train
823903,train
800589,train
834436,train
833950,train
830672,train
828893,train
812263,train
819977,train
816687,train
816612,train
818609,train
822446,train
836902,train
825963,train
824102,train
830662,train
836268,train
805777,train
800147,train
843194,train
820055,train
828380,train
841174,train
830363,train
801719,train
807821,train
830826,train
834599,train
838600,train
812103,train
809658,train
838710,train
829247,train
832274,train
827880,train
840672,train
818454,train
808577,train
823872,train
807956,train
843034,train
834554,train
807946,train
815629,train
836933,train
831955,train
814469,train
805749,train
799941,train
829482,train
837363,train
813351,train
830680,train
801714,train
800192,train
801251,train
828059,train
808120,train
836527,train
810502,train
839825,train
830818,train
807020,train
818655,train
835786,train
823956,train
832059,train
825711,train
799300,train
824820,train
804507,train
822367,train
806928,train
823589,train
824050,train
827758,train
840457,train
817184,train
807035,train
824587,train
837271,train
825676,train
798904,train
808783,train
823957,train
804844,train
833727,train
806915,train
